iter,step,fold,acc,prec,rec,f1score
9,5,2,89.274,90.174,89.274,89.2
10,5,2,89.274,90.174,89.274,89.2
11,5,2,90.536,91.176,90.536,90.489
12,5,2,91.483,91.953,91.483,91.451
13,5,2,92.744,93.025,92.744,92.728
14,5,2,92.114,92.19,92.114,92.107
15,5,2,92.429,92.532,92.429,92.421
16,5,2,92.114,92.152,92.114,92.11
17,5,2,93.375,93.389,93.375,93.374
18,5,2,93.06,93.118,93.06,93.055
19,5,2,93.06,93.085,93.06,93.057
20,5,2,92.744,92.758,92.744,92.743
21,5,2,92.744,92.783,92.744,92.741
22,5,2,93.06,93.085,93.06,93.057
23,5,2,93.691,93.75,93.691,93.687
24,5,2,93.375,93.389,93.375,93.374
25,5,2,93.06,93.068,93.06,93.06
26,5,2,91.483,91.57,91.483,91.481
27,5,2,92.744,92.762,92.744,92.745
28,5,2,91.798,91.828,91.798,91.798
29,5,2,93.375,93.376,93.375,93.375
30,5,2,93.375,93.389,93.375,93.374
31,5,2,93.691,93.716,93.691,93.689
32,5,2,93.691,93.716,93.691,93.689
33,5,2,93.691,93.716,93.691,93.689
34,5,2,93.691,93.716,93.691,93.689
35,5,2,93.691,93.75,93.691,93.687
36,5,2,94.006,94.047,94.006,94.003
37,5,2,93.691,93.798,93.691,93.684
38,5,2,93.691,93.798,93.691,93.684
39,5,2,93.691,93.798,93.691,93.684
40,5,2,93.06,93.225,93.06,93.05
0,10,0,88.959,89.024,88.959,88.948
1,10,0,90.536,90.567,90.536,90.537
2,10,0,93.691,93.796,93.691,93.683
3,10,0,94.006,94.211,94.006,93.994
4,10,0,94.006,94.142,94.006,93.998
5,10,0,94.322,94.569,94.322,94.309
6,10,0,93.375,93.414,93.375,93.371
7,10,0,93.691,93.696,93.691,93.69
8,10,0,93.375,93.454,93.375,93.369
9,10,0,94.637,94.846,94.637,94.627
10,10,0,94.006,94.211,94.006,93.994
11,10,0,94.637,94.775,94.637,94.63
12,10,0,94.006,94.142,94.006,93.998
13,10,0,94.322,94.569,94.322,94.309
14,10,0,94.322,94.492,94.322,94.312
15,10,0,93.691,93.796,93.691,93.683
16,10,0,93.375,93.508,93.375,93.366
17,10,0,94.637,94.846,94.637,94.627
18,10,0,94.322,94.569,94.322,94.309
19,10,0,94.953,95.126,94.953,94.944
20,10,0,93.06,93.297,93.06,93.044
0,10,1,89.274,89.314,89.274,89.262
1,10,1,90.852,90.856,90.852,90.853
2,10,1,90.221,90.329,90.221,90.201
3,10,1,91.483,91.549,91.483,91.471
4,10,1,89.905,90.04,89.905,89.882
5,10,1,91.483,91.66,91.483,91.46
6,10,1,89.59,89.753,89.59,89.562
7,10,1,91.167,91.255,91.167,91.152
8,10,1,90.536,90.536,90.536,90.536
9,10,1,91.167,91.255,91.167,91.152
10,10,1,91.167,91.169,91.167,91.165
11,10,1,90.536,90.552,90.536,90.53
12,10,1,89.905,89.92,89.905,89.899
13,10,1,90.536,90.538,90.536,90.533
14,10,1,89.274,89.288,89.274,89.267
