iter,step,fold,acc,prec,rec,f1score
3,10,2,45.385,49.709,45.385,46.25
4,10,2,47.692,50.934,47.692,48.395
5,10,2,46.923,50.033,46.923,47.625
6,10,2,46.923,50.033,46.923,47.625
7,10,2,54.615,55.621,54.615,54.166
8,10,2,55.385,57.111,55.385,55.633
9,10,2,58.462,59.62,58.462,58.216
10,10,2,58.462,59.62,58.462,58.216
11,10,2,56.923,59.148,56.923,57.221
12,10,2,56.923,59.148,56.923,57.221
13,10,2,60.0,60.867,60.0,59.594
14,10,2,60.0,60.867,60.0,59.594
15,10,2,55.385,56.233,55.385,55.272
16,10,2,61.538,61.732,61.538,60.943
17,10,2,62.308,62.372,62.308,61.748
18,10,2,62.308,62.372,62.308,61.748
19,10,2,63.077,63.413,63.077,61.988
20,10,2,63.077,63.413,63.077,61.988
0,25,0,42.308,42.993,42.308,41.888
1,25,0,50.769,52.865,50.769,51.154
2,25,0,50.769,52.865,50.769,51.154
3,25,0,56.154,57.448,56.154,56.232
4,25,0,56.154,57.448,56.154,56.232
5,25,0,60.0,63.378,60.0,60.571
6,25,0,60.0,63.378,60.0,60.571
7,25,0,58.462,62.53,58.462,59.033
8,25,0,69.231,72.925,69.231,69.867
0,25,1,56.154,57.23,56.154,56.457
1,25,1,54.615,56.752,54.615,55.205
2,25,1,55.385,57.324,55.385,55.687
3,25,1,55.385,57.448,55.385,55.395
4,25,1,55.385,57.448,55.385,55.395
5,25,1,57.692,59.129,57.692,57.666
6,25,1,60.0,63.631,60.0,60.326
7,25,1,62.308,65.338,62.308,62.198
8,25,1,62.308,65.338,62.308,62.198
0,25,2,46.154,48.428,46.154,46.776
1,25,2,51.538,53.927,51.538,51.521
2,25,2,51.538,53.927,51.538,51.521
3,25,2,52.308,54.704,52.308,52.633
4,25,2,56.154,57.289,56.154,56.418
5,25,2,56.154,57.068,56.154,56.231
6,25,2,62.308,62.301,62.308,61.737
7,25,2,61.538,61.557,61.538,60.646
8,25,2,61.538,61.557,61.538,60.646
