iter,step,fold,acc,prec,rec,f1score
28,5,2,53.077,55.72,53.077,52.59
29,5,2,52.308,54.743,52.308,51.752
30,5,2,53.077,56.43,53.077,52.984
31,5,2,54.615,58.181,54.615,54.798
32,5,2,53.846,57.338,53.846,54.166
33,5,2,53.846,57.343,53.846,54.174
34,5,2,54.615,56.886,54.615,54.771
35,5,2,54.615,57.536,54.615,55.175
36,5,2,55.385,57.708,55.385,55.724
37,5,2,54.615,58.248,54.615,54.896
38,5,2,54.615,58.248,54.615,54.896
39,5,2,53.077,56.684,53.077,53.33
40,5,2,53.846,58.319,53.846,54.007
0,10,0,38.462,40.399,38.462,38.612
1,10,0,43.846,48.684,43.846,45.142
2,10,0,43.077,50.61,43.077,44.44
3,10,0,44.615,50.456,44.615,45.534
4,10,0,44.615,50.55,44.615,45.337
5,10,0,45.385,51.591,45.385,45.473
6,10,0,45.385,51.234,45.385,45.44
7,10,0,43.077,46.19,43.077,42.798
8,10,0,43.846,48.192,43.846,43.661
9,10,0,47.692,52.655,47.692,47.602
10,10,0,47.692,51.676,47.692,47.543
11,10,0,46.923,50.364,46.923,46.268
12,10,0,47.692,52.565,47.692,47.433
13,10,0,48.462,52.372,48.462,48.13
14,10,0,51.538,56.101,51.538,51.077
15,10,0,53.846,56.899,53.846,53.294
16,10,0,51.538,54.947,51.538,50.749
17,10,0,51.538,55.287,51.538,50.687
18,10,0,52.308,56.331,52.308,51.749
19,10,0,54.615,57.291,54.615,53.531
20,10,0,52.308,54.07,52.308,50.954
0,10,1,45.385,49.312,45.385,45.457
1,10,1,44.615,46.505,44.615,44.696
2,10,1,43.846,45.493,43.846,43.749
3,10,1,46.923,47.922,46.923,46.89
4,10,1,44.615,45.415,44.615,44.576
5,10,1,48.462,48.804,48.462,48.175
6,10,1,48.462,49.013,48.462,48.191
7,10,1,49.231,49.801,49.231,49.073
8,10,1,48.462,49.065,48.462,48.249
9,10,1,52.308,52.942,52.308,51.992
10,10,1,52.308,52.94,52.308,52.006
11,10,1,53.077,54.358,53.077,52.912
12,10,1,53.077,54.116,53.077,52.895
13,10,1,51.538,52.786,51.538,51.392
14,10,1,51.538,51.878,51.538,51.099
15,10,1,50.769,51.051,50.769,50.407
16,10,1,49.231,49.374,49.231,49.001
17,10,1,50.769,50.984,50.769,50.46
18,10,1,51.538,51.981,51.538,51.06
19,10,1,51.538,52.913,51.538,51.1
20,10,1,51.538,52.879,51.538,50.814
0,10,2,37.692,39.78,37.692,37.463
1,10,2,40.769,44.608,40.769,41.155
2,10,2,41.538,45.064,41.538,41.63
3,10,2,46.154,46.914,46.154,45.186
4,10,2,46.154,45.213,46.154,44.579
5,10,2,47.692,47.435,47.692,46.122
6,10,2,48.462,48.7,48.462,46.993
7,10,2,50.0,52.255,50.0,48.664
8,10,2,50.769,52.575,50.769,49.292
9,10,2,52.308,55.191,52.308,50.982
10,10,2,53.077,56.025,53.077,51.723
11,10,2,53.077,56.654,53.077,51.874
12,10,2,52.308,55.774,52.308,51.075
13,10,2,53.846,57.312,53.846,52.795
14,10,2,53.077,56.283,53.077,51.605
15,10,2,55.385,58.918,55.385,54.718
16,10,2,54.615,56.929,54.615,54.073
17,10,2,56.154,58.886,56.154,55.656
18,10,2,58.462,60.011,58.462,57.794
19,10,2,58.462,60.981,58.462,58.126
20,10,2,57.692,60.445,57.692,57.442
0,25,0,38.462,40.399,38.462,38.612
1,25,0,43.846,46.422,43.846,43.911
2,25,0,43.846,45.928,43.846,43.687
3,25,0,44.615,45.417,44.615,43.938
4,25,0,45.385,46.214,45.385,44.76
5,25,0,48.462,49.62,48.462,47.392
6,25,0,51.538,51.723,51.538,49.997
7,25,0,53.077,55.054,53.077,51.294
8,25,0,53.846,54.9,53.846,51.988
0,25,1,45.385,49.312,45.385,45.457
1,25,1,49.231,50.342,49.231,49.358
2,25,1,46.923,48.31,46.923,46.988
3,25,1,49.231,50.71,49.231,49.71
4,25,1,46.923,48.231,46.923,47.081
5,25,1,50.769,51.721,50.769,50.623
6,25,1,50.0,50.05,50.0,49.788
7,25,1,50.769,51.029,50.769,50.493
8,25,1,51.538,51.156,51.538,50.976
0,25,2,37.692,39.78,37.692,37.463
1,25,2,50.0,54.414,50.0,50.081
2,25,2,50.769,53.174,50.769,49.689
3,25,2,52.308,53.828,52.308,51.338
4,25,2,53.077,54.877,53.077,52.453
5,25,2,56.154,58.918,56.154,56.022
6,25,2,56.154,58.771,56.154,55.971
7,25,2,58.462,59.352,58.462,57.874
8,25,2,58.462,60.35,58.462,58.141
