iter,step,fold,acc,prec,rec,f1score
17,10,0,47.692,48.095,47.692,46.737
18,10,0,46.923,47.122,46.923,45.562
19,10,0,46.923,48.375,46.923,46.179
20,10,0,52.308,54.378,52.308,50.999
0,10,1,44.615,43.891,44.615,43.695
1,10,1,47.692,50.215,47.692,48.276
2,10,1,50.0,51.581,50.0,50.023
3,10,1,49.231,51.839,49.231,49.33
4,10,1,47.692,52.189,47.692,47.927
5,10,1,52.308,54.665,52.308,51.569
6,10,1,50.769,52.6,50.769,49.458
7,10,1,52.308,54.099,52.308,51.101
8,10,1,55.385,58.478,55.385,54.979
9,10,1,56.923,60.606,56.923,56.588
10,10,1,52.308,57.182,52.308,52.333
11,10,1,53.077,57.499,53.077,53.377
12,10,1,53.077,57.896,53.077,53.696
13,10,1,52.308,57.613,52.308,52.344
14,10,1,53.077,56.896,53.077,52.729
15,10,1,50.769,55.115,50.769,49.909
16,10,1,50.769,56.521,50.769,50.659
17,10,1,52.308,55.103,52.308,50.957
18,10,1,52.308,55.047,52.308,51.233
19,10,1,50.769,54.298,50.769,49.314
20,10,1,51.538,54.63,51.538,50.192
0,10,2,42.308,43.239,42.308,40.926
1,10,2,45.385,48.55,45.385,45.393
2,10,2,44.615,45.264,44.615,43.975
3,10,2,43.846,44.319,43.846,43.024
4,10,2,49.231,49.284,49.231,48.798
5,10,2,50.0,49.952,50.0,49.272
6,10,2,48.462,47.597,48.462,46.908
7,10,2,46.923,46.679,46.923,46.289
8,10,2,49.231,48.223,49.231,48.282
9,10,2,50.769,50.155,50.769,49.54
10,10,2,49.231,48.086,49.231,47.994
11,10,2,50.0,50.203,50.0,49.1
12,10,2,50.769,50.559,50.769,49.703
13,10,2,55.385,56.136,55.385,54.588
14,10,2,56.154,56.139,56.154,55.295
15,10,2,57.692,57.612,57.692,56.917
16,10,2,54.615,54.675,54.615,53.633
17,10,2,57.692,57.395,57.692,56.763
18,10,2,56.923,57.758,56.923,55.925
19,10,2,57.692,58.858,57.692,56.912
20,10,2,56.923,58.067,56.923,56.555
