iter,step,fold,acc,prec,rec,f1score
5,10,1,89.209,82.787,89.209,85.874
6,10,1,89.209,82.787,89.209,85.874
7,10,1,89.209,82.819,89.209,85.877
8,10,1,89.209,82.888,89.209,85.891
9,10,1,89.209,82.819,89.209,85.877
10,10,1,89.928,83.467,89.928,86.573
11,10,1,90.647,91.349,90.647,88.92
12,10,1,90.647,84.164,90.647,87.267
13,10,1,89.928,90.597,89.928,87.505
14,10,1,89.928,90.597,89.928,87.505
15,10,1,89.928,83.512,89.928,86.583
16,10,1,89.928,90.597,89.928,87.505
17,10,1,90.647,84.239,90.647,87.284
18,10,1,90.647,84.239,90.647,87.284
19,10,1,92.086,92.727,92.086,90.327
20,10,1,92.806,93.341,92.806,91.028
0,10,2,82.734,76.618,82.734,78.726
1,10,2,81.295,76.154,81.295,77.371
2,10,2,81.295,76.154,81.295,77.371
3,10,2,81.295,76.563,81.295,77.635
4,10,2,80.576,76.131,80.576,76.907
5,10,2,81.295,75.694,81.295,77.293
6,10,2,79.856,75.707,79.856,76.172
7,10,2,79.856,75.707,79.856,76.172
8,10,2,79.856,75.707,79.856,76.172
9,10,2,84.173,86.933,84.173,81.684
10,10,2,84.173,86.933,84.173,81.684
11,10,2,83.453,82.257,83.453,80.437
12,10,2,83.453,81.547,83.453,80.703
13,10,2,82.734,82.126,82.734,80.695
14,10,2,82.734,82.126,82.734,80.695
15,10,2,82.014,79.817,82.014,79.596
16,10,2,82.014,79.817,82.014,79.596
17,10,2,86.331,88.428,86.331,83.839
18,10,2,87.77,89.24,87.77,85.207
19,10,2,85.612,86.114,85.612,84.155
20,10,2,85.612,86.114,85.612,84.155
0,25,0,80.576,70.541,80.576,74.672
1,25,0,82.734,80.767,82.734,79.338
2,25,0,82.734,80.767,82.734,79.338
3,25,0,81.295,75.497,81.295,76.459
4,25,0,86.331,86.077,86.331,83.184
5,25,0,84.173,83.57,84.173,80.52
6,25,0,84.173,83.57,84.173,80.52
7,25,0,87.05,86.464,87.05,85.344
8,25,0,87.05,86.464,87.05,85.344
0,25,1,85.612,80.155,85.612,82.41
1,25,1,88.489,82.304,88.489,85.168
2,25,1,87.05,82.061,87.05,84.12
3,25,1,89.209,82.914,89.209,85.872
4,25,1,89.928,83.669,89.928,86.567
5,25,1,91.367,91.926,91.367,88.897
6,25,1,91.367,91.926,91.367,88.897
7,25,1,91.367,84.817,91.367,87.952
8,25,1,91.367,84.817,91.367,87.952
0,25,2,82.734,76.618,82.734,78.726
1,25,2,87.05,88.635,87.05,84.55
2,25,2,85.612,87.375,85.612,82.357
3,25,2,87.05,88.285,87.05,84.488
4,25,2,87.05,88.285,87.05,84.488
5,25,2,89.209,90.0,89.209,87.213
6,25,2,89.209,90.0,89.209,87.213
7,25,2,87.05,88.499,87.05,83.755
8,25,2,87.05,88.499,87.05,83.755
