iter,step,fold,acc,prec,rec,f1score
36,5,0,76.259,75.982,76.259,76.073
37,5,0,79.137,79.095,79.137,79.096
38,5,0,78.417,78.693,78.417,78.509
39,5,0,82.734,82.696,82.734,82.565
40,5,0,83.453,83.354,83.453,83.334
0,5,1,68.345,72.636,68.345,69.99
1,5,1,71.942,74.495,71.942,72.475
2,5,1,74.101,75.936,74.101,74.215
3,5,1,68.345,70.947,68.345,69.516
4,5,1,67.626,68.279,67.626,67.918
5,5,1,71.223,72.474,71.223,71.709
6,5,1,72.662,75.062,72.662,73.704
7,5,1,67.626,70.266,67.626,68.834
8,5,1,70.504,71.52,70.504,70.999
9,5,1,70.504,72.446,70.504,71.257
10,5,1,68.345,70.137,68.345,68.768
11,5,1,72.662,74.372,72.662,73.302
12,5,1,69.784,72.635,69.784,71.097
13,5,1,70.504,71.821,70.504,71.131
14,5,1,70.504,73.545,70.504,71.735
15,5,1,70.504,73.622,70.504,71.771
16,5,1,73.381,75.237,73.381,74.141
17,5,1,74.82,76.656,74.82,75.634
18,5,1,76.259,78.39,76.259,77.152
19,5,1,65.468,64.957,65.468,64.849
20,5,1,74.101,70.743,74.101,71.213
21,5,1,65.468,73.412,65.468,60.924
22,5,1,69.065,68.16,69.065,66.468
23,5,1,78.417,79.272,78.417,78.429
24,5,1,77.698,83.748,77.698,79.683
25,5,1,80.576,81.483,80.576,80.831
26,5,1,82.014,83.406,82.014,82.426
27,5,1,80.576,83.964,80.576,81.397
28,5,1,81.295,81.819,81.295,81.454
29,5,1,80.576,81.66,80.576,80.944
30,5,1,79.137,81.123,79.137,79.766
31,5,1,83.453,84.172,83.453,83.734
32,5,1,80.576,81.22,80.576,80.811
33,5,1,73.381,80.725,73.381,75.701
34,5,1,80.576,82.883,80.576,81.233
35,5,1,78.417,80.315,78.417,79.063
36,5,1,80.576,81.798,80.576,80.974
37,5,1,82.014,83.245,82.014,82.422
38,5,1,81.295,85.693,81.295,81.577
39,5,1,79.856,82.883,79.856,80.726
40,5,1,79.856,82.299,79.856,80.668
0,5,2,74.101,73.296,74.101,73.337
1,5,2,74.82,73.591,74.82,73.839
2,5,2,73.381,74.403,73.381,73.778
3,5,2,74.101,73.987,74.101,73.928
4,5,2,71.942,71.342,71.942,71.506
5,5,2,74.101,73.586,74.101,73.785
6,5,2,71.942,73.687,71.942,72.552
7,5,2,74.101,76.568,74.101,75.152
8,5,2,81.295,82.235,81.295,81.697
9,5,2,76.259,76.207,76.259,76.214
10,5,2,76.978,77.718,76.978,77.323
11,5,2,76.259,76.542,76.259,76.393
12,5,2,76.259,76.839,76.259,76.524
13,5,2,71.942,73.049,71.942,72.455
14,5,2,76.978,78.589,76.978,77.626
15,5,2,79.137,80.13,79.137,79.547
16,5,2,76.978,78.26,76.978,77.506
17,5,2,78.417,79.441,78.417,78.787
18,5,2,78.417,79.027,78.417,78.621
19,5,2,63.309,67.512,63.309,59.696
20,5,2,63.309,72.513,63.309,61.668
