iter,step,fold,acc,prec,rec,f1score
4,5,0,37.692,33.985,37.692,34.602
5,5,0,37.692,35.032,37.692,35.053
6,5,0,43.846,41.301,43.846,42.053
7,5,0,44.615,47.229,44.615,43.676
8,5,0,43.846,45.377,43.846,42.303
9,5,0,42.308,45.97,42.308,41.24
10,5,0,46.154,49.545,46.154,44.968
11,5,0,47.692,51.867,47.692,46.847
12,5,0,46.154,48.419,46.154,44.242
13,5,0,46.923,52.308,46.923,45.6
14,5,0,49.231,53.482,49.231,48.667
15,5,0,52.308,57.176,52.308,51.969
16,5,0,52.308,59.998,52.308,52.938
17,5,0,53.846,60.75,53.846,54.261
18,5,0,53.077,60.483,53.077,53.552
19,5,0,50.0,56.655,50.0,50.805
20,5,0,50.769,56.542,50.769,51.334
21,5,0,55.385,57.596,55.385,55.608
22,5,0,55.385,58.481,55.385,55.443
23,5,0,53.846,55.984,53.846,53.779
24,5,0,56.923,58.837,56.923,56.439
25,5,0,56.154,58.693,56.154,56.056
26,5,0,57.692,61.521,57.692,58.195
27,5,0,56.923,60.667,56.923,57.215
28,5,0,59.231,62.71,59.231,59.355
29,5,0,57.692,59.976,57.692,57.329
30,5,0,56.923,61.465,56.923,57.088
31,5,0,60.769,66.692,60.769,61.862
32,5,0,62.308,67.599,62.308,62.99
33,5,0,61.538,66.659,61.538,62.297
34,5,0,62.308,67.157,62.308,63.002
35,5,0,60.0,65.119,60.0,60.743
36,5,0,61.538,65.443,61.538,62.085
37,5,0,59.231,62.576,59.231,59.585
38,5,0,59.231,63.07,59.231,59.863
39,5,0,60.0,63.814,60.0,60.213
40,5,0,63.077,67.216,63.077,63.178
0,5,1,30.769,30.673,30.769,30.255
1,5,1,37.692,38.491,37.692,35.747
2,5,1,37.692,39.383,37.692,36.719
3,5,1,33.846,37.492,33.846,32.784
4,5,1,34.615,41.734,34.615,33.078
5,5,1,38.462,39.021,38.462,37.097
6,5,1,36.154,38.211,36.154,36.456
7,5,1,38.462,40.899,38.462,38.217
8,5,1,37.692,40.948,37.692,38.194
9,5,1,43.077,43.19,43.077,42.23
10,5,1,41.538,43.548,41.538,41.234
11,5,1,43.077,43.91,43.077,42.857
12,5,1,42.308,44.32,42.308,42.533
13,5,1,50.0,51.4,50.0,49.758
14,5,1,46.923,48.676,46.923,46.656
15,5,1,48.462,47.471,48.462,46.804
16,5,1,47.692,47.149,47.692,46.315
17,5,1,50.0,51.23,50.0,47.428
18,5,1,48.462,49.848,48.462,46.387
19,5,1,51.538,52.961,51.538,49.299
20,5,1,50.769,54.78,50.769,47.85
21,5,1,50.769,54.235,50.769,48.482
22,5,1,52.308,56.131,52.308,50.289
23,5,1,50.769,53.531,50.769,49.454
24,5,1,53.077,55.321,53.077,51.155
25,5,1,56.923,58.532,56.923,55.084
26,5,1,55.385,55.784,55.385,52.598
27,5,1,62.308,63.193,62.308,60.489
28,5,1,61.538,62.761,61.538,59.234
29,5,1,63.077,65.48,63.077,61.426
30,5,1,66.154,67.031,66.154,64.03
31,5,1,66.154,67.777,66.154,65.017
32,5,1,66.154,67.78,66.154,65.008
33,5,1,65.385,67.009,65.385,64.637
34,5,1,65.385,67.307,65.385,64.775
35,5,1,66.923,68.743,66.923,66.727
36,5,1,65.385,67.293,65.385,64.885
37,5,1,66.923,70.083,66.923,66.098
38,5,1,68.462,68.825,68.462,67.207
39,5,1,69.231,72.109,69.231,69.066
40,5,1,72.308,75.996,72.308,72.118
0,5,2,33.846,37.616,33.846,34.343
1,5,2,38.462,39.814,38.462,35.797
2,5,2,37.692,37.039,37.692,34.822
3,5,2,38.462,40.408,38.462,35.947
4,5,2,38.462,37.877,38.462,35.96
5,5,2,39.231,41.29,39.231,37.839
6,5,2,42.308,42.788,42.308,40.455
7,5,2,43.077,44.729,43.077,41.783
8,5,2,42.308,42.592,42.308,40.621
9,5,2,43.077,44.102,43.077,41.436
10,5,2,47.692,52.581,47.692,47.777
11,5,2,50.769,56.635,50.769,51.049
12,5,2,49.231,55.16,49.231,49.548
13,5,2,50.0,54.022,50.0,50.427
14,5,2,47.692,51.408,47.692,47.894
15,5,2,51.538,55.62,51.538,51.831
16,5,2,53.077,56.254,53.077,53.162
17,5,2,51.538,55.133,51.538,51.609
18,5,2,48.462,51.481,48.462,47.872
19,5,2,49.231,51.454,49.231,48.965
20,5,2,51.538,53.197,51.538,50.964
21,5,2,53.077,52.564,53.077,51.938
22,5,2,53.077,52.676,53.077,51.995
23,5,2,51.538,51.121,51.538,49.852
24,5,2,51.538,51.517,51.538,50.12
25,5,2,49.231,49.454,49.231,48.624
26,5,2,50.769,51.906,50.769,50.538
27,5,2,53.077,56.659,53.077,53.567
28,5,2,53.077,55.577,53.077,53.154
29,5,2,56.154,57.42,56.154,55.948
30,5,2,58.462,61.2,58.462,58.489
31,5,2,57.692,58.896,57.692,57.188
32,5,2,57.692,58.778,57.692,57.427
33,5,2,59.231,59.929,59.231,58.642
34,5,2,56.923,58.947,56.923,56.569
35,5,2,58.462,59.346,58.462,57.86
36,5,2,57.692,58.871,57.692,57.055
37,5,2,57.692,60.611,57.692,57.891
38,5,2,60.769,61.638,60.769,59.982
39,5,2,63.077,64.638,63.077,62.449
40,5,2,63.846,64.662,63.846,63.326
0,10,0,28.462,33.535,28.462,28.733
1,10,0,35.385,33.755,35.385,31.729
2,10,0,38.462,47.782,38.462,36.176
3,10,0,41.538,48.12,41.538,38.194
4,10,0,46.923,52.771,46.923,44.12
5,10,0,50.769,59.551,50.769,49.516
6,10,0,51.538,59.711,51.538,50.554
7,10,0,57.692,65.249,57.692,57.196
8,10,0,60.769,65.669,60.769,60.397
9,10,0,57.692,62.822,57.692,57.167
10,10,0,56.154,61.059,56.154,55.535
11,10,0,55.385,60.425,55.385,54.898
12,10,0,56.154,61.496,56.154,55.741
13,10,0,55.385,60.891,55.385,55.654
14,10,0,53.846,57.784,53.846,53.889
15,10,0,56.923,63.725,56.923,55.48
16,10,0,59.231,62.043,59.231,58.23
17,10,0,59.231,61.829,59.231,58.734
18,10,0,62.308,65.577,62.308,61.583
19,10,0,60.769,63.03,60.769,60.494
20,10,0,61.538,63.085,61.538,61.625
0,10,1,30.769,30.673,30.769,30.255
1,10,1,42.308,45.527,42.308,38.236
2,10,1,43.846,45.734,43.846,40.905
3,10,1,43.077,43.214,43.077,40.312
4,10,1,41.538,44.683,41.538,38.901
