iter,step,fold,acc,prec,rec,f1score
2,10,2,56.835,57.663,56.835,57.207
3,10,2,58.273,60.341,58.273,58.613
4,10,2,58.273,59.515,58.273,58.803
5,10,2,64.748,63.928,64.748,64.167
6,10,2,50.36,51.766,50.36,50.857
7,10,2,68.345,68.077,68.345,68.108
8,10,2,68.345,68.713,68.345,68.493
9,10,2,67.626,67.866,67.626,67.73
10,10,2,71.942,71.096,71.942,71.446
11,10,2,69.065,70.258,69.065,69.615
12,10,2,67.626,69.062,67.626,67.939
13,10,2,69.065,68.761,69.065,68.056
14,10,2,68.345,68.893,68.345,68.119
15,10,2,67.626,68.3,67.626,67.733
16,10,2,69.784,69.991,69.784,69.797
17,10,2,69.784,70.447,69.784,69.965
18,10,2,61.151,60.823,61.151,57.659
19,10,2,70.504,72.889,70.504,67.816
20,10,2,70.504,73.646,70.504,71.61
0,25,0,64.029,67.189,64.029,62.957
1,25,0,63.309,64.973,63.309,62.253
2,25,0,51.079,51.803,51.079,51.257
3,25,0,73.381,72.086,73.381,72.134
4,25,0,72.662,69.466,72.662,70.212
5,25,0,77.698,77.289,77.698,75.533
6,25,0,74.82,74.165,74.82,73.788
7,25,0,78.417,77.673,78.417,77.861
8,25,0,79.137,78.345,79.137,76.931
0,25,1,58.993,65.121,58.993,59.076
1,25,1,62.59,62.185,62.59,61.782
2,25,1,62.59,66.605,62.59,63.538
3,25,1,75.54,78.833,75.54,76.629
4,25,1,65.468,69.105,65.468,66.992
5,25,1,69.065,72.082,69.065,70.4
6,25,1,69.784,73.108,69.784,71.127
7,25,1,74.101,74.189,74.101,74.08
8,25,1,81.295,82.345,81.295,81.667
0,25,2,52.518,54.598,52.518,49.39
1,25,2,60.432,60.067,60.432,60.201
2,25,2,54.676,55.233,54.676,54.883
3,25,2,61.151,62.917,61.151,61.892
4,25,2,61.871,62.026,61.871,61.221
5,25,2,68.345,69.648,68.345,68.921
6,25,2,67.626,69.774,67.626,68.193
7,25,2,73.381,73.776,73.381,73.47
8,25,2,74.101,74.758,74.101,74.153
