iter,step,fold,acc,prec,rec,f1score
13,10,2,91.367,91.151,91.367,91.109
14,10,2,91.367,91.375,91.367,91.349
15,10,2,89.928,90.12,89.928,89.786
16,10,2,92.086,92.055,92.086,91.937
17,10,2,94.245,94.466,94.245,94.059
18,10,2,92.806,92.708,92.806,92.659
19,10,2,93.525,93.493,93.525,93.374
20,10,2,93.525,93.816,93.525,93.352
0,25,0,80.576,70.224,80.576,74.591
1,25,0,87.05,88.411,87.05,84.777
2,25,0,87.05,88.434,87.05,84.787
3,25,0,89.209,89.285,89.209,88.033
4,25,0,89.928,90.186,89.928,89.262
5,25,0,91.367,91.178,91.367,91.01
6,25,0,93.525,93.573,93.525,93.252
7,25,0,92.086,92.232,92.086,91.726
8,25,0,92.806,93.289,92.806,92.43
0,25,1,87.77,81.83,87.77,84.526
1,25,1,92.806,93.125,92.806,91.994
2,25,1,92.086,92.605,92.086,90.333
3,25,1,94.245,94.506,94.245,93.966
4,25,1,95.683,95.986,95.683,95.558
5,25,1,96.403,96.463,96.403,96.347
6,25,1,97.122,97.158,97.122,97.051
7,25,1,90.647,91.083,90.647,90.411
8,25,1,89.928,90.196,89.928,89.71
0,25,2,80.576,83.573,80.576,77.509
1,25,2,84.173,81.85,84.173,81.956
2,25,2,86.331,86.17,86.331,84.967
3,25,2,84.173,84.658,84.173,84.361
4,25,2,89.209,89.459,89.209,89.251
5,25,2,92.086,92.141,92.086,91.792
6,25,2,89.928,89.716,89.928,89.487
7,25,2,92.806,92.814,92.806,92.793
8,25,2,92.806,92.819,92.806,92.735
